1767400200000000,90051.44000000,90051.44000000,90051.44000000,90051.44000000,0.00000000,1767400499999999,0.00000000,0,0.00000000,0.00000000,0
1767400500000000,90053.55000000,90076.25000000,90053.55000000,90076.25000000,0.00161000,1767400799999999,145.01005050,2,0.00161000,145.01005050,0
1767400800000000,90026.75000000,90076.25000000,90026.75000000,90076.25000000,0.00861000,1767401099999999,775.40796300,3,0.00861000,775.40796300,0
1767401100000000,90076.25000000,90076.25000000,90076.25000000,90076.25000000,0.00000000,1767401399999999,0.00000000,0,0.00000000,0.00000000,0
1767401400000000,90094.21000000,90162.61000000,90094.21000000,90162.61000000,0.00015000,1767401699999999,13.51891950,2,0.00007000,6.31138270,0
1767401700000000,90162.61000000,90162.61000000,90162.61000000,90162.61000000,0.00000000,1767401999999999,0.00000000,0,0.00000000,0.00000000,0
1767402000000000,90138.10000000,90138.10000000,90138.10000000,90138.10000000,0.00055000,1767402299999999,49.57595500,1,0.00055000,49.57595500,0
1767402300000000,90140.01000000,90140.01000000,90140.01000000,90140.01000000,0.00055000,1767402599999999,49.57700550,1,0.00055000,49.57700550,0
1767402600000000,90204.71000000,90204.71000000,90204.71000000,90204.71000000,0.00016000,1767402899999999,14.43275360,1,0.00016000,14.43275360,0
1767402900000000,90197.57000000,90197.57000000,90172.05000000,90172.05000000,0.00032000,1767403199999999,28.86169120,2,0.00032000,28.86169120,0
1767403200000000,90172.05000000,90172.05000000,90172.05000000,90172.05000000,0.00000000,1767403499999999,0.00000000,0,0.00000000,0.00000000,0
1767403500000000,90172.05000000,90172.05000000,90172.05000000,90172.05000000,0.00000000,1767403799999999,0.00000000,0,0.00000000,0.00000000,0
1767403800000000,90172.05000000,90172.05000000,90172.05000000,90172.05000000,0.00000000,1767404099999999,0.00000000,0,0.00000000,0.00000000,0
1767404100000000,90172.05000000,90172.05000000,90172.05000000,90172.05000000,0.00000000,1767404399999999,0.00000000,0,0.00000000,0.00000000,0
1767404400000000,90168.17000000,90168.17000000,90168.17000000,90168.17000000,0.00055000,1767404699999999,49.59249350,1,0.00055000,49.59249350,0
1767404700000000,90168.17000000,90168.17000000,90168.17000000,90168.17000000,0.00000000,1767404999999999,0.00000000,0,0.00000000,0.00000000,0
1767405000000000,90193.42000000,90212.33000000,90193.42000000,90212.33000000,0.00117000,1767405299999999,105.53802560,2,0.00117000,105.53802560,0
1767405300000000,90172.06000000,90191.50000000,90172.06000000,90191.50000000,0.00535000,1767405599999999,482.43179600,3,0.00535000,482.43179600,0
1767405600000000,90191.50000000,90191.50000000,90191.50000000,90191.50000000,0.00022000,1767405899999999,19.84213000,1,0.00000000,0.00000000,0
1767405900000000,90172.06000000,90172.06000000,90172.06000000,90172.06000000,0.00016000,1767406199999999,14.42752960,1,0.00016000,14.42752960,0
1767406200000000,90172.05000000,90172.05000000,90160.27000000,90160.27000000,0.00061000,1767406499999999,55.00412590,2,0.00000000,0.00000000,0
1767406500000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767406799999999,0.00000000,0,0.00000000,0.00000000,0
1767406800000000,90151.02000000,90151.02000000,90151.02000000,90151.02000000,0.00065000,1767407099999999,58.59816300,2,0.00065000,58.59816300,0
1767407100000000,90251.51000000,90267.85000000,90251.51000000,90267.85000000,0.00075000,1767407399999999,67.69190050,2,0.00075000,67.69190050,0
1767407400000000,90267.85000000,90267.85000000,90267.85000000,90267.85000000,0.00000000,1767407699999999,0.00000000,0,0.00000000,0.00000000,0
1767407700000000,90252.24000000,90252.24000000,90252.24000000,90252.24000000,0.00055000,1767407999999999,49.63873200,1,0.00055000,49.63873200,0
1767408000000000,90294.61000000,90356.99000000,90294.61000000,90356.99000000,0.01070000,1767408299999999,966.63937440,3,0.01070000,966.63937440,0
1767408300000000,90356.99000000,90356.99000000,90356.99000000,90356.99000000,0.00000000,1767408599999999,0.00000000,0,0.00000000,0.00000000,0
1767408600000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00496000,1767408899999999,447.90853440,1,0.00000000,0.00000000,0
1767408900000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00000000,1767409199999999,0.00000000,0,0.00000000,0.00000000,0
1767409200000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00000000,1767409499999999,0.00000000,0,0.00000000,0.00000000,0
1767409500000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00000000,1767409799999999,0.00000000,0,0.00000000,0.00000000,0
1767409800000000,90304.14000000,90304.14000000,90304.14000000,90304.14000000,0.00000000,1767410099999999,0.00000000,0,0.00000000,0.00000000,0
1767410100000000,90217.14000000,90244.81000000,90217.14000000,90244.81000000,0.00063000,1767410399999999,56.85284680,2,0.00058000,52.34198980,0
1767410400000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00014000,1767410699999999,12.63363780,1,0.00014000,12.63363780,0
1767410700000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767410999999999,0.00000000,0,0.00000000,0.00000000,0
1767411000000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767411299999999,0.00000000,0,0.00000000,0.00000000,0
1767411300000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767411599999999,0.00000000,0,0.00000000,0.00000000,0
1767411600000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767411899999999,0.00000000,0,0.00000000,0.00000000,0
1767411900000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767412199999999,0.00000000,0,0.00000000,0.00000000,0
1767412200000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767412499999999,0.00000000,0,0.00000000,0.00000000,0
1767412500000000,90240.27000000,90240.27000000,90240.27000000,90240.27000000,0.00000000,1767412799999999,0.00000000,0,0.00000000,0.00000000,0
1767412800000000,90401.05000000,90421.04000000,90401.05000000,90421.04000000,0.00062000,1767413099999999,56.05005030,2,0.00062000,56.05005030,0
1767413100000000,90398.39000000,90409.05000000,90398.39000000,90409.05000000,0.00855000,1767413399999999,772.94627390,3,0.00855000,772.94627390,0
1767413400000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00007000,1767413699999999,6.32033990,1,0.00000000,0.00000000,0
1767413700000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1767413999999999,0.00000000,0,0.00000000,0.00000000,0
1767414000000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1767414299999999,0.00000000,0,0.00000000,0.00000000,0
1767414300000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1767414599999999,0.00000000,0,0.00000000,0.00000000,0
1767414600000000,90290.57000000,90290.57000000,90290.57000000,90290.57000000,0.00000000,1767414899999999,0.00000000,0,0.00000000,0.00000000,0
1767414900000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00007000,1767415199999999,6.31121890,1,0.00000000,0.00000000,0
1767415200000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767415499999999,0.00000000,0,0.00000000,0.00000000,0
1767415500000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767415799999999,0.00000000,0,0.00000000,0.00000000,0
1767415800000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767416099999999,0.00000000,0,0.00000000,0.00000000,0
1767416100000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767416399999999,0.00000000,0,0.00000000,0.00000000,0
1767416400000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767416699999999,0.00000000,0,0.00000000,0.00000000,0
1767416700000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767416999999999,0.00000000,0,0.00000000,0.00000000,0
1767417000000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00016000,1767417299999999,14.42564320,1,0.00016000,14.42564320,0
1767417300000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767417599999999,0.00000000,0,0.00000000,0.00000000,0
1767417600000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767417899999999,0.00000000,0,0.00000000,0.00000000,0
1767417900000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767418199999999,0.00000000,0,0.00000000,0.00000000,0
1767418200000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767418499999999,0.00000000,0,0.00000000,0.00000000,0
1767418500000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767418799999999,0.00000000,0,0.00000000,0.00000000,0
1767418800000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767419099999999,0.00000000,0,0.00000000,0.00000000,0
1767419100000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767419399999999,0.00000000,0,0.00000000,0.00000000,0
1767419400000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767419699999999,0.00000000,0,0.00000000,0.00000000,0
1767419700000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767419999999999,0.00000000,0,0.00000000,0.00000000,0
1767420000000000,90160.27000000,90160.27000000,90160.27000000,90160.27000000,0.00000000,1767420299999999,0.00000000,0,0.00000000,0.00000000,0
1767420300000000,90115.97000000,90115.97000000,90115.97000000,90115.97000000,0.00075000,1767420599999999,67.58697750,1,0.00075000,67.58697750,0
1767420600000000,90115.97000000,90115.97000000,90115.97000000,90115.97000000,0.00000000,1767420899999999,0.00000000,0,0.00000000,0.00000000,0
1767420900000000,90115.97000000,90115.97000000,90115.97000000,90115.97000000,0.00000000,1767421199999999,0.00000000,0,0.00000000,0.00000000,0
1767421200000000,90115.97000000,90115.97000000,90115.97000000,90115.97000000,0.00000000,1767421499999999,0.00000000,0,0.00000000,0.00000000,0
1767421500000000,90005.36000000,90006.46000000,90005.36000000,90006.46000000,0.00321000,1767421799999999,288.92012060,2,0.00321000,288.92012060,0
1767421800000000,90006.46000000,90006.46000000,90006.46000000,90006.46000000,0.00000000,1767422099999999,0.00000000,0,0.00000000,0.00000000,0
1767422100000000,90006.46000000,90006.46000000,90006.46000000,90006.46000000,0.00000000,1767422399999999,0.00000000,0,0.00000000,0.00000000,0
1767422400000000,90006.46000000,90006.46000000,90006.46000000,90006.46000000,0.00000000,1767422699999999,0.00000000,0,0.00000000,0.00000000,0
1767422700000000,90006.46000000,90006.46000000,90006.46000000,90006.46000000,0.00000000,1767422999999999,0.00000000,0,0.00000000,0.00000000,0
1767423000000000,90006.46000000,90006.46000000,90006.46000000,90006.46000000,0.00000000,1767423299999999,0.00000000,0,0.00000000,0.00000000,0
1767423300000000,89895.96000000,89895.96000000,89895.96000000,89895.96000000,0.00043000,1767423599999999,38.65526280,1,0.00043000,38.65526280,0
1767423600000000,89932.67000000,89936.41000000,89932.67000000,89936.41000000,0.00064000,1767423899999999,57.55720800,2,0.00064000,57.55720800,0
1767423900000000,89901.86000000,89907.97000000,89901.86000000,89907.97000000,0.00166000,1767424199999999,149.24380860,2,0.00166000,149.24380860,0
1767424200000000,89907.97000000,89907.97000000,89907.97000000,89907.97000000,0.00088000,1767424499999999,79.11901360,1,0.00000000,0.00000000,0
1767424500000000,89907.97000000,89907.97000000,89907.97000000,89907.97000000,0.00000000,1767424799999999,0.00000000,0,0.00000000,0.00000000,0
1767424800000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00007000,1767425099999999,6.27486930,1,0.00000000,0.00000000,0
1767425100000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00000000,1767425399999999,0.00000000,0,0.00000000,0.00000000,0
1767425400000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00007000,1767425699999999,6.25677290,1,0.00000000,0.00000000,0
1767425700000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1767425999999999,0.00000000,0,0.00000000,0.00000000,0
1767426000000000,89382.47000000,89382.47000000,89382.47000000,89382.47000000,0.00000000,1767426299999999,0.00000000,0,0.00000000,0.00000000,0
1767426300000000,89428.99000000,89428.99000000,89428.99000000,89428.99000000,0.00128000,1767426599999999,114.46910720,1,0.00000000,0.00000000,0
1767426600000000,89428.99000000,89428.99000000,89428.99000000,89428.99000000,0.00000000,1767426899999999,0.00000000,0,0.00000000,0.00000000,0
1767426900000000,89534.77000000,89595.30000000,89534.77000000,89595.30000000,0.00131000,1767427199999999,117.33594620,2,0.00131000,117.33594620,0
1767427200000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.02970000,1767427499999999,2662.33740300,7,0.02970000,2662.33740300,0
1767427500000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00000000,1767427799999999,0.00000000,0,0.00000000,0.00000000,0
1767427800000000,89640.99000000,89640.99000000,89640.99000000,89640.99000000,0.00000000,1767428099999999,0.00000000,0,0.00000000,0.00000000,0
1767428100000000,89489.93000000,89489.93000000,89489.93000000,89489.93000000,0.00065000,1767428399999999,58.16845450,1,0.00000000,0.00000000,0
1767428400000000,89489.93000000,89489.93000000,89489.93000000,89489.93000000,0.00000000,1767428699999999,0.00000000,0,0.00000000,0.00000000,0
1767428700000000,89489.93000000,89489.93000000,89489.93000000,89489.93000000,0.00000000,1767428999999999,0.00000000,0,0.00000000,0.00000000,0
1767429000000000,89489.93000000,89489.93000000,89489.93000000,89489.93000000,0.00000000,1767429299999999,0.00000000,0,0.00000000,0.00000000,0
1767429300000000,89770.53000000,89803.63000000,89770.53000000,89803.63000000,0.00028000,1767429599999999,25.14269940,2,0.00028000,25.14269940,0
1767429600000000,89803.63000000,89803.63000000,89803.63000000,89803.63000000,0.00000000,1767429899999999,0.00000000,0,0.00000000,0.00000000,0
1767429900000000,89792.93000000,89829.59000000,89792.93000000,89829.59000000,0.00072000,1767430199999999,64.67363880,2,0.00072000,64.67363880,0
1767430200000000,89829.59000000,89829.59000000,89829.59000000,89829.59000000,0.00000000,1767430499999999,0.00000000,0,0.00000000,0.00000000,0
1767430500000000,89829.59000000,89829.59000000,89829.59000000,89829.59000000,0.00000000,1767430799999999,0.00000000,0,0.00000000,0.00000000,0
1767430800000000,89642.34000000,89642.34000000,89642.34000000,89642.34000000,0.00009000,1767431099999999,8.06781060,1,0.00000000,0.00000000,0
1767431100000000,89642.34000000,89642.34000000,89642.34000000,89642.34000000,0.00000000,1767431399999999,0.00000000,0,0.00000000,0.00000000,0
1767431400000000,89654.15000000,89701.01000000,89654.15000000,89691.40000000,0.02240000,1767431699999999,2008.46709950,7,0.02240000,2008.46709950,0
1767431700000000,89691.40000000,89691.40000000,89691.40000000,89691.40000000,0.00000000,1767431999999999,0.00000000,0,0.00000000,0.00000000,0
1767432000000000,89672.08000000,89672.08000000,89672.08000000,89672.08000000,0.00077000,1767432299999999,69.04750160,1,0.00077000,69.04750160,0
1767432300000000,89720.25000000,89842.18000000,89720.25000000,89842.18000000,0.00140000,1767432599999999,125.64858690,2,0.00140000,125.64858690,0
1767432600000000,89889.03000000,89900.26000000,89889.03000000,89900.26000000,0.00063000,1767432899999999,56.63087500,2,0.00063000,56.63087500,0
1767432900000000,89900.26000000,89900.26000000,89900.26000000,89900.26000000,0.00011000,1767433199999999,9.88902860,1,0.00000000,0.00000000,0
1767433200000000,89900.26000000,89900.26000000,89900.26000000,89900.26000000,0.00000000,1767433499999999,0.00000000,0,0.00000000,0.00000000,0
1767433500000000,89909.00000000,89909.00000000,89909.00000000,89909.00000000,0.00537000,1767433799999999,482.81133000,2,0.00537000,482.81133000,0
1767433800000000,89869.73000000,89871.99000000,89862.99000000,89862.99000000,0.00891000,1767434099999999,800.73402730,4,0.00891000,800.73402730,0
1767434100000000,89832.78000000,89832.78000000,89832.78000000,89832.78000000,0.00107000,1767434399999999,96.12107460,1,0.00107000,96.12107460,0
