1770475800000000,68497.00000000,68609.04000000,68481.13000000,68520.29000000,0.00987000,1770476099999999,676.92347480,9,0.00237000,162.37266650,0
1770476100000000,68499.74000000,68649.51000000,68481.36000000,68606.25000000,0.05374000,1770476399999999,3683.36093550,10,0.00567000,388.78353770,0
1770476400000000,68606.25000000,68987.61000000,68545.70000000,68987.61000000,0.15133000,1770476699999999,10420.16943310,22,0.13697000,9434.86291790,0
1770476700000000,68987.24000000,69067.56000000,68856.87000000,68931.78000000,0.17917000,1770476999999999,12366.31065020,27,0.01110000,765.19344140,0
1770477000000000,68883.01000000,68895.93000000,68803.02000000,68871.05000000,0.01209000,1770477299999999,832.55765100,15,0.01049000,722.39125100,0
1770477300000000,69062.89000000,69108.96000000,68935.09000000,69038.07000000,0.22890000,1770477599999999,15809.17475410,10,0.18012000,12445.82512690,0
1770477600000000,69073.17000000,69397.29000000,69070.93000000,69286.61000000,0.55277000,1770477899999999,38270.85900270,31,0.28295000,19551.85803000,0
1770477900000000,69273.98000000,69273.98000000,69115.43000000,69115.44000000,0.08363000,1770478199999999,5789.11383470,15,0.00072000,49.83369120,0
1770478200000000,69164.63000000,69692.56000000,69164.63000000,69574.33000000,0.50922000,1770478499999999,35347.22746470,57,0.46006000,31924.76089070,0
1770478500000000,69431.28000000,69464.90000000,69407.04000000,69464.47000000,0.28292000,1770478799999999,19640.71607950,9,0.10280000,7135.05933420,0
1770478800000000,69407.04000000,69432.75000000,69273.31000000,69273.31000000,0.01848000,1770479099999999,1280.65952680,10,0.00968000,670.91667820,0
1770479100000000,69300.90000000,69368.96000000,69300.90000000,69345.79000000,0.20693000,1770479399999999,14352.73836540,7,0.00397000,275.19375400,0
1770479400000000,69284.72000000,69284.72000000,69007.13000000,69007.13000000,0.38280000,1770479699999999,26454.76232550,35,0.17485000,12086.31256950,0
1770479700000000,69047.47000000,69104.51000000,69047.47000000,69081.80000000,0.11396000,1770479999999999,7874.60242910,5,0.11382000,7864.93578330,0
1770480000000000,69126.29000000,69145.89000000,69070.97000000,69124.11000000,0.27044000,1770480299999999,18689.49088980,26,0.13229000,9142.32283130,0
1770480300000000,69185.15000000,69811.65000000,68994.44000000,69442.15000000,2.22243000,1770480599999999,154209.18621140,312,1.16826000,80999.76077890,0
1770480600000000,69403.23000000,69587.63000000,69131.16000000,69359.67000000,1.92772000,1770480899999999,133697.04152230,267,1.07291000,74428.57826380,0
1770480900000000,69491.19000000,69809.36000000,69269.88000000,69282.48000000,0.66451000,1770481199999999,46142.11273850,131,0.37506000,26044.85301820,0
1770481200000000,69284.56000000,69465.98000000,69284.56000000,69295.79000000,0.10914000,1770481499999999,7569.28020170,29,0.04468000,3100.06541170,0
1770481500000000,69364.31000000,69369.31000000,69279.86000000,69287.67000000,0.04303000,1770481799999999,2982.82960970,19,0.04231000,2932.93890230,0
1770481800000000,69306.03000000,69383.29000000,69306.03000000,69307.66000000,0.04285000,1770482099999999,2971.64664990,17,0.04257000,2952.23419390,0
1770482100000000,69325.45000000,69379.64000000,69145.89000000,69368.94000000,0.04701000,1770482399999999,3257.87515420,21,0.04491000,3112.54120680,0
1770482400000000,69354.09000000,69354.09000000,69241.96000000,69251.66000000,0.02490000,1770482699999999,1725.37130320,19,0.02462000,1705.96775260,0
1770482700000000,69327.73000000,69327.73000000,69056.88000000,69072.47000000,0.01640000,1770482999999999,1134.24833930,15,0.01483000,1025.67046580,0
1770483000000000,69000.87000000,69000.87000000,68970.78000000,68985.27000000,0.01431000,1770483299999999,987.19492620,5,0.01387000,956.84014290,0
1770483300000000,68875.17000000,68976.74000000,68851.74000000,68976.74000000,0.01810000,1770483599999999,1246.74627370,6,0.01670000,1150.17883770,0
1770483600000000,68917.38000000,68948.95000000,68917.38000000,68948.95000000,0.00196000,1770483899999999,135.13110240,2,0.00196000,135.13110240,0
1770483900000000,68948.95000000,68948.95000000,68948.95000000,68948.95000000,0.00000000,1770484199999999,0.00000000,0,0.00000000,0.00000000,0
1770484200000000,68777.36000000,68777.36000000,68677.61000000,68677.61000000,0.00597000,1770484499999999,410.34544200,6,0.00552000,379.43665800,0
1770484500000000,68777.37000000,68777.37000000,68548.12000000,68548.12000000,0.00366000,1770484799999999,251.34505710,6,0.00000000,0.00000000,0
1770484800000000,68886.22000000,68886.22000000,68851.46000000,68851.46000000,0.00058000,1770485099999999,39.94644720,3,0.00028000,19.28579520,0
1770485100000000,69060.20000000,69092.78000000,69032.69000000,69092.78000000,0.00051000,1770485399999999,35.21978280,3,0.00037000,25.55520620,0
1770485400000000,68970.06000000,68972.42000000,68970.06000000,68970.06000000,0.00163000,1770485699999999,112.42152820,4,0.00056000,38.62323360,0
1770485700000000,68997.61000000,69353.79000000,68997.61000000,69353.79000000,0.01219000,1770485999999999,844.32935250,7,0.01172000,811.87963740,0
1770486000000000,69353.79000000,69353.79000000,69353.79000000,69353.79000000,0.00000000,1770486299999999,0.00000000,0,0.00000000,0.00000000,0
1770486300000000,69236.35000000,69256.69000000,69220.79000000,69256.69000000,0.00927000,1770486599999999,641.98117970,5,0.00842000,583.14132980,0
1770486600000000,69247.44000000,69251.25000000,69094.27000000,69120.54000000,0.00791000,1770486899999999,546.79166330,8,0.00271000,187.47105130,0
1770486900000000,69139.77000000,69145.65000000,69120.54000000,69127.46000000,0.08300000,1770487199999999,5737.51791760,6,0.00947000,654.57151380,0
1770487200000000,69120.54000000,69144.82000000,69120.54000000,69144.82000000,0.00607000,1770487499999999,419.56565100,5,0.00035000,24.19276300,0
1770487500000000,69197.32000000,69199.49000000,69121.30000000,69121.30000000,0.00042000,1770487799999999,29.05253540,3,0.00000000,0.00000000,0
1770487800000000,69007.01000000,69048.20000000,69007.01000000,69048.20000000,0.01218000,1770488099999999,840.82254480,5,0.01218000,840.82254480,0
1770488100000000,69048.20000000,69195.81000000,69048.20000000,69176.41000000,0.01556000,1770488399999999,1076.47152920,4,0.01542000,1066.78683180,0
1770488400000000,69366.14000000,69366.14000000,69346.40000000,69346.40000000,0.00078000,1770488699999999,54.09433740,2,0.00078000,54.09433740,0
1770488700000000,69310.30000000,69310.30000000,69217.35000000,69247.64000000,0.00081000,1770488999999999,56.09423260,4,0.00039000,27.00657960,0
1770489000000000,69396.67000000,69503.94000000,69396.67000000,69503.94000000,0.00688000,1770489299999999,477.82323170,4,0.00546000,379.19866530,0
1770489300000000,69564.52000000,69564.52000000,69459.82000000,69459.82000000,0.00044000,1770489599999999,30.57753480,4,0.00030000,20.83850200,0
1770489600000000,69422.52000000,69535.43000000,69368.13000000,69535.43000000,0.03467000,1770489899999999,2408.18546870,14,0.03453000,2398.47385910,0
1770489900000000,69480.15000000,69583.87000000,69435.22000000,69583.87000000,0.00697000,1770490199999999,484.11568020,14,0.00683000,474.39457440,0
1770490200000000,69635.89000000,69661.35000000,69490.12000000,69510.10000000,0.00136000,1770490499999999,94.61040060,9,0.00136000,94.61040060,0
1770490500000000,69527.99000000,69527.99000000,69425.53000000,69474.75000000,0.00812000,1770490799999999,563.81238690,11,0.00094000,65.29227830,0
1770490800000000,69500.00000000,69500.00000000,69404.93000000,69406.00000000,0.01665000,1770491099999999,1156.05606170,17,0.00839000,582.73094130,0
1770491100000000,69440.77000000,69555.98000000,69429.46000000,69429.46000000,0.00135000,1770491399999999,93.80914760,13,0.00135000,93.80914760,0
1770491400000000,69337.97000000,69360.55000000,69285.56000000,69356.44000000,0.00427000,1770491699999999,296.00842950,11,0.00427000,296.00842950,0
1770491700000000,69352.45000000,69385.99000000,69348.66000000,69366.45000000,0.00073000,1770491999999999,50.63354590,7,0.00059000,40.92473350,0
1770492000000000,69331.32000000,69501.04000000,69331.32000000,69501.04000000,0.01063000,1770492299999999,738.64848940,10,0.00879000,610.76657580,0
1770492300000000,69483.14000000,69483.14000000,69425.51000000,69425.51000000,0.00124000,1770492599999999,86.12660210,10,0.00096000,66.67636850,0
1770492600000000,69389.11000000,69389.11000000,69271.08000000,69309.96000000,0.01153000,1770492899999999,799.79018520,15,0.00169000,117.21110920,0
1770492900000000,69345.20000000,69429.12000000,69343.26000000,69393.03000000,0.00239000,1770493199999999,165.79621000,16,0.00111000,77.01893540,0
1770493200000000,69410.85000000,69434.83000000,69327.20000000,69327.20000000,0.00342000,1770493499999999,237.35050350,11,0.00286000,198.50071630,0
1770493500000000,69327.20000000,69463.16000000,69327.20000000,69463.16000000,0.00204000,1770493799999999,141.47727650,9,0.00190000,131.76484650,0
1770493800000000,69408.46000000,69426.29000000,69333.72000000,69351.71000000,0.00104000,1770494099999999,72.16902090,9,0.00067000,46.50229500,0
1770494100000000,69328.84000000,69328.84000000,69252.95000000,69293.56000000,0.00074000,1770494399999999,51.27235230,7,0.00060000,41.57110410,0
1770494400000000,69305.92000000,69398.81000000,69269.98000000,69398.81000000,0.00083000,1770494699999999,57.52970340,6,0.00069000,47.83182220,0
1770494700000000,69341.48000000,69341.48000000,69323.80000000,69323.80000000,0.00154000,1770494999999999,106.78234320,2,0.00154000,106.78234320,0
1770495000000000,69347.78000000,69347.78000000,69301.81000000,69301.81000000,0.00746000,1770495299999999,517.20989950,4,0.00000000,0.00000000,0
1770495300000000,69295.28000000,69295.28000000,69295.28000000,69295.28000000,0.00021000,1770495599999999,14.55200880,1,0.00021000,14.55200880,0
1770495600000000,69372.94000000,69437.16000000,69355.89000000,69355.89000000,0.00105000,1770495899999999,72.88864940,3,0.00000000,0.00000000,0
1770495900000000,69398.99000000,69398.99000000,69398.99000000,69398.99000000,0.00014000,1770496199999999,9.71585860,1,0.00000000,0.00000000,0
1770496200000000,69425.98000000,69512.88000000,69425.98000000,69512.88000000,0.00092000,1770496499999999,63.93968360,2,0.00078000,54.22004640,0
1770496500000000,69599.99000000,69599.99000000,69599.99000000,69599.99000000,0.00145000,1770496799999999,100.91998550,1,0.00145000,100.91998550,0
1770496800000000,69573.74000000,69573.74000000,69573.74000000,69573.74000000,0.00104000,1770497099999999,72.35668960,1,0.00104000,72.35668960,0
1770497100000000,69574.45000000,69574.45000000,69574.45000000,69574.45000000,0.00257000,1770497399999999,178.80633650,2,0.00021000,14.61063450,0
1770497400000000,69595.78000000,69600.00000000,69595.78000000,69600.00000000,0.00159000,1770497699999999,110.66193220,2,0.00159000,110.66193220,0
1770497700000000,69546.26000000,69581.98000000,69545.66000000,69581.98000000,0.01657000,1770497999999999,1152.58644340,8,0.01643000,1142.84996700,0
1770498000000000,69558.41000000,69558.41000000,69475.10000000,69514.10000000,0.00597000,1770498299999999,414.99794010,5,0.00565000,392.75268470,0
1770498300000000,69514.10000000,69514.10000000,69474.81000000,69505.76000000,0.00113000,1770498599999999,78.53917220,4,0.00099000,68.81026700,0
1770498600000000,69505.76000000,69505.76000000,69479.20000000,69479.20000000,0.00028000,1770498899999999,19.45789440,2,0.00014000,9.73080640,0
1770498900000000,69479.20000000,69479.33000000,69449.48000000,69479.33000000,0.09459000,1770499199999999,6571.90685230,6,0.00511000,354.90803630,0
1770499200000000,69479.33000000,69479.33000000,69479.33000000,69479.33000000,0.00000000,1770499499999999,0.00000000,0,0.00000000,0.00000000,0
1770499500000000,69540.84000000,69540.84000000,69540.84000000,69540.84000000,0.00029000,1770499799999999,20.16684360,1,0.00029000,20.16684360,0
1770499800000000,69512.91000000,69517.10000000,69512.91000000,69517.10000000,0.00105000,1770500099999999,72.98993820,2,0.00105000,72.98993820,0
1770500100000000,69576.02000000,69576.02000000,69576.02000000,69576.02000000,0.00014000,1770500399999999,9.74064280,1,0.00000000,0.00000000,0
1770500400000000,69576.02000000,69576.02000000,69576.02000000,69576.02000000,0.00000000,1770500699999999,0.00000000,0,0.00000000,0.00000000,0
1770500700000000,69369.51000000,69369.51000000,69353.15000000,69353.15000000,0.00028000,1770500999999999,19.42117240,2,0.00000000,0.00000000,0
1770501000000000,69449.24000000,69520.53000000,69449.24000000,69520.53000000,0.02056000,1770501299999999,1428.40094290,6,0.02056000,1428.40094290,0
1770501300000000,69457.36000000,69484.33000000,69422.27000000,69422.27000000,0.00779000,1770501599999999,541.11820250,4,0.00779000,541.11820250,0
1770501600000000,69422.27000000,69422.27000000,69422.27000000,69422.27000000,0.00000000,1770501899999999,0.00000000,0,0.00000000,0.00000000,0
1770501900000000,69668.58000000,69668.58000000,69668.58000000,69668.58000000,0.00333000,1770502199999999,231.99637140,1,0.00333000,231.99637140,0
1770502200000000,69506.21000000,69519.09000000,69506.21000000,69519.09000000,0.00250000,1770502499999999,173.78845140,2,0.00250000,173.78845140,0
1770502500000000,69422.27000000,69422.27000000,69420.20000000,69420.20000000,0.00175000,1770502799999999,121.48590890,4,0.00148000,102.74189600,0
1770502800000000,69449.43000000,69449.43000000,69449.43000000,69449.43000000,0.00014000,1770503099999999,9.72292020,1,0.00000000,0.00000000,0
1770503100000000,69502.11000000,69502.12000000,69502.11000000,69502.12000000,0.00130000,1770503399999999,90.35275450,2,0.00130000,90.35275450,0
1770503400000000,69493.63000000,69495.63000000,69493.63000000,69495.63000000,0.00179000,1770503699999999,124.39623210,3,0.00179000,124.39623210,0
1770503700000000,69478.05000000,69478.05000000,69478.05000000,69478.05000000,0.00055000,1770503999999999,38.21292750,1,0.00055000,38.21292750,0
1770504000000000,69478.05000000,69478.05000000,69478.05000000,69478.05000000,0.00000000,1770504299999999,0.00000000,0,0.00000000,0.00000000,0
1770504300000000,69339.32000000,69339.32000000,69339.32000000,69339.32000000,0.00014000,1770504599999999,9.70750480,1,0.00000000,0.00000000,0
1770504600000000,69382.68000000,69431.46000000,69382.68000000,69413.23000000,0.00375000,1770504899999999,260.23040630,3,0.00375000,260.23040630,0
1770504900000000,69406.49000000,69406.49000000,69393.95000000,69393.95000000,0.00709000,1770505199999999,492.00473570,2,0.00696000,482.98189200,0
1770505200000000,69411.98000000,69411.98000000,69158.88000000,69158.88000000,0.01986000,1770505499999999,1374.90994790,10,0.00654000,453.52688690,0
1770505500000000,69202.15000000,69202.15000000,68851.46000000,68934.93000000,0.03234000,1770505799999999,2230.07198860,24,0.01311000,904.70074490,0
1770505800000000,68934.24000000,69063.09000000,68934.24000000,69054.49000000,0.06074000,1770506099999999,4192.60829410,17,0.01249000,861.91796230,0
1770506100000000,69054.49000000,69103.25000000,68958.65000000,68958.65000000,0.00200000,1770506399999999,138.03247870,13,0.00186000,128.37644630,0
1770506400000000,68897.02000000,68923.70000000,68808.28000000,68923.69000000,0.05973000,1770506699999999,4113.41850770,18,0.05462000,3761.80646090,0
1770506700000000,68933.06000000,69091.50000000,68933.06000000,69053.43000000,0.01123000,1770506999999999,774.78627930,15,0.01109000,765.11879910,0
1770507000000000,69073.56000000,69137.65000000,69056.08000000,69119.90000000,0.00151000,1770507299999999,104.32090640,11,0.00123000,84.98520400,0
1770507300000000,69183.20000000,69249.87000000,69183.20000000,69221.62000000,0.01226000,1770507599999999,848.77625180,15,0.00731000,505.98939530,0
1770507600000000,69221.62000000,69251.16000000,69211.83000000,69233.54000000,0.00151000,1770507899999999,104.54337920,12,0.00151000,104.54337920,0
1770507900000000,69272.12000000,69363.12000000,69233.53000000,69363.12000000,0.00145000,1770508199999999,100.51808360,10,0.00145000,100.51808360,0
1770508200000000,69345.96000000,69391.37000000,69288.99000000,69319.96000000,0.00479000,1770508499999999,332.29190920,12,0.00465000,322.59145060,0
1770508500000000,69309.71000000,69309.71000000,69265.84000000,69309.57000000,0.00068000,1770508799999999,47.12121300,6,0.00054000,37.42399540,0
